Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-20 09:05:00+09:00,1962.0,1962.0,1948.0,1950.0,48600,0.0,0.0,1953.3333333333333,0.0,0.0,0.0,
2026-05-20 09:10:00+09:00,1949.5,1958.5,1944.0,1948.5,57800,0.0,0.0,1951.703634085213,-0.03365384615381117,-0.018696581196561764,-0.01495726495724941,
2026-05-20 09:15:00+09:00,1948.5,1974.5,1948.5,1957.5,60100,0.0,0.0,1954.7584584584583,0.23620778162376155,0.08577241995930844,0.1504353616644531,
2026-05-20 09:20:00+09:00,1956.5,1962.0,1951.0,1952.5,54100,0.0,0.0,1954.8585675430643,0.17263419158234683,0.11519713934380654,0.05743705223854029,
2026-05-20 09:25:00+09:00,1952.0,1957.0,1940.5,1943.5,30500,0.0,0.0,1953.9040223018717,-0.22367584343169256,0.0143900883039746,-0.23806593173566715,50220.0
2026-05-20 09:30:00+09:00,1943.5,1954.0,1943.0,1952.0,33200,0.0,0.0,1953.4091921678978,-0.09424258133776675,-0.015055405028529666,-0.07918717630923708,47140.0
2026-05-20 09:35:00+09:00,1950.0,1963.0,1950.0,1960.0,27800,0.0,0.0,1953.7884225141518,0.3528010072620873,0.07803923940613917,0.27476176785594814,41140.0
2026-05-20 09:40:00+09:00,1960.0,1962.5,1943.0,1944.0,26700,0.0,0.0,1953.476731601732,-0.11407205113232521,0.03187128363612688,-0.1459433347684521,34460.0
2026-05-20 09:45:00+09:00,1944.5,1950.0,1941.5,1947.0,23300,0.0,0.0,1953.0063518365096,-0.28679629008297525,-0.04174250681097113,-0.2450537832720041,28300.0
2026-05-20 09:50:00+09:00,1946.5,1953.0,1943.5,1949.0,38000,0.0,0.0,1952.5783554111474,-0.30213098246099435,-0.10008464088684377,-0.20204634157415058,29800.0
2026-05-20 09:55:00+09:00,1949.0,1954.5,1948.5,1951.0,21300,0.0,0.0,1952.5154247745613,-0.2024237926511887,-0.12247586253351124,-0.07994793011767747,27420.0
2026-05-20 10:00:00+09:00,1951.5,1958.0,1951.5,1957.0,19600,0.0,0.0,1952.6480725623585,0.20301622314309498,-0.052573813141174604,0.2555900362842696,25780.0
2026-05-20 10:05:00+09:00,1956.5,1956.5,1938.0,1941.5,56900,0.0,0.0,1951.8121443395596,-0.3745582060143988,-0.12071689739002603,-0.2538413086243728,31820.0
2026-05-20 10:10:00+09:00,1941.0,1945.5,1939.5,1941.0,19900,0.0,0.0,1951.435045706193,-0.8309937172220998,-0.2693073380476159,-0.5616863791744839,31140.0
2026-05-20 10:15:00+09:00,1942.0,1943.0,1935.5,1938.0,21800,0.0,0.0,1950.925932789721,-1.3426368187588196,-0.4918015534522666,-0.850835265306553,27900.0
2026-05-20 10:20:00+09:00,1937.5,1946.5,1933.0,1934.0,21400,0.0,0.0,1950.4265002970888,-1.9565916401272716,-0.7932444335528583,-1.1633472065744133,27920.0
2026-05-20 10:25:00+09:00,1934.5,1939.5,1933.5,1937.0,12500,0.0,0.0,1950.1265911072362,-2.2148829794393805,-1.084122126068277,-1.1307608533711035,26500.0
2026-05-20 10:30:00+09:00,1936.5,1936.5,1929.5,1930.5,33000,0.0,0.0,1949.1493816982688,-2.7953261108627885,-1.4326412860635236,-1.362684824799265,21720.0
2026-05-20 10:35:00+09:00,1930.5,1931.5,1927.0,1928.0,10600,0.0,0.0,1948.8004105223356,-3.3677740487498795,-1.8253270366812937,-1.5424470120685858,19860.0
2026-05-20 10:40:00+09:00,1927.5,1927.5,1923.5,1925.5,22300,0.0,0.0,1947.9877749973932,-3.931307803708478,-2.2514358906977194,-1.6798719130107584,19960.0
2026-05-20 10:45:00+09:00,1925.0,1925.5,1922.0,1925.5,21200,0.0,0.0,1947.228655767484,-4.319590926563478,-2.668917485942352,-1.650673440621126,19920.0
2026-05-20 10:50:00+09:00,1926.0,1932.0,1926.0,1927.0,50600,0.0,0.0,1945.8843035245595,-4.468119923511495,-3.0314328648229787,-1.4366870586885159,27540.0
2026-05-20 10:55:00+09:00,1927.0,1940.0,1926.0,1939.0,25900,0.0,0.0,1945.5018541129652,-3.715085297876385,-3.1689752584205335,-0.5461100394558516,26120.0
2026-05-20 11:00:00+09:00,1939.5,1939.5,1927.0,1929.0,14200,0.0,0.0,1945.2435112471717,-3.7738390385377443,-3.2905220027153357,-0.4833170358224086,26840.0
2026-05-20 11:05:00+09:00,1928.0,1929.5,1925.5,1928.0,14700,0.0,0.0,1944.9062010443865,-3.8446598780117256,-3.4017698602977644,-0.4428900177139612,25320.0
2026-05-20 11:10:00+09:00,1927.5,1928.0,1924.5,1925.0,18300,0.0,0.0,1944.4611755705725,-4.06538348617687,-3.5348949313125555,-0.5304885548643146,24740.0
2026-05-20 11:15:00+09:00,1925.0,1929.5,1922.0,1929.5,22400,0.0,0.0,1943.9763232924258,-3.870884193508118,-3.6022556519805544,-0.26862854152756377,19100.0
2026-05-20 11:20:00+09:00,1929.5,1932.5,1927.5,1930.5,14900,0.0,0.0,1943.7258803959753,-3.6026057586618663,-3.6023258090202672,-0.0002799496415990532,16900.0
2026-05-20 11:25:00+09:00,1930.0,1931.0,1925.5,1929.5,30200,0.0,0.0,1943.1919660327148,-3.4234768211158553,-3.5665005745742127,0.14302375345835738,20100.0
2026-05-20 11:30:00+09:00,1930.5,1930.5,1930.5,1930.5,14100,0.0,0.0,1942.9852946837586,-3.1712735000219254,-3.4873571848928235,0.3160836848708981,19980.0
2026-05-20 12:30:00+09:00,1921.0,1937.5,1909.0,1934.5,142100,0.0,0.0,1940.731812169312,-2.6450036089497644,-3.318719458989788,0.6737158500400238,44740.0
2026-05-20 12:35:00+09:00,1934.5,1941.5,1931.5,1941.0,36900,0.0,0.0,1940.6353399049349,-1.7247407537120125,-2.9996709416564205,1.274930187944408,47640.0
2026-05-20 12:40:00+09:00,1940.5,1943.5,1938.5,1941.5,32400,0.0,0.0,1940.6513196571675,-0.9484994088227268,-2.589176453297403,1.640677044474676,51140.0
2026-05-20 12:45:00+09:00,1942.0,1943.0,1939.0,1941.0,32500,0.0,0.0,1940.661530606115,-0.3678843094262447,-2.144692644456344,1.7768083350300992,51600.0
2026-05-20 12:50:00+09:00,1940.5,1941.0,1938.5,1938.5,17200,0.0,0.0,1940.6412599822538,-0.09668664453192832,-1.7349252230578003,1.638238578525872,52220.0
2026-05-20 12:55:00+09:00,1939.5,1944.0,1936.0,1936.0,31900,0.0,0.0,1940.586907124572,-0.07143774365272293,-1.4021197256181062,1.3306819819653832,30180.0
2026-05-20 13:00:00+09:00,1936.0,1939.5,1932.5,1932.5,30500,0.0,0.0,1940.4393671879377,-0.31522156161258863,-1.1846836431826147,0.869462081570026,28900.0
2026-05-20 13:05:00+09:00,1933.0,1933.0,1929.5,1930.0,18400,0.0,0.0,1940.293025887288,-0.6919566078615844,-1.0861177647863782,0.3941611569247938,26100.0
2026-05-20 13:10:00+09:00,1930.0,1930.0,1923.0,1928.0,26800,0.0,0.0,1940.0044683838219,-1.1310960503026308,-1.0951149167979206,-0.03598113350471022,24960.0
2026-05-20 13:15:00+09:00,1928.5,1930.5,1925.5,1928.0,22700,0.0,0.0,1939.7877329727721,-1.4618308821018218,-1.1684678601372869,-0.2933630219645349,26060.0
2026-05-20 13:20:00+09:00,1928.0,1929.0,1925.5,1926.5,13000,0.0,0.0,1939.656865832218,-1.8189145416711199,-1.2985710313862586,-0.5203435102848613,22280.0
2026-05-20 13:25:00+09:00,1926.0,1929.5,1923.5,1929.5,26900,0.0,0.0,1939.4047692465822,-1.8470080334057002,-1.4082677637560805,-0.43874026964961965,21560.0
2026-05-20 13:30:00+09:00,1929.5,1929.5,1921.5,1924.0,32100,0.0,0.0,1939.0569221896235,-2.2717736805018376,-1.5809807013386716,-0.690792979163166,24300.0
2026-05-20 13:35:00+09:00,1923.5,1926.5,1923.0,1926.5,15100,0.0,0.0,1938.9027819101457,-2.385145135217499,-1.7418223451664785,-0.6433227900510206,21960.0
2026-05-20 13:40:00+09:00,1926.0,1926.5,1924.5,1925.5,12800,0.0,0.0,1938.7763778367228,-2.5240684366387995,-1.8982783780822803,-0.6257900585565193,19980.0
2026-05-20 13:45:00+09:00,1925.5,1926.0,1924.5,1925.0,15900,0.0,0.0,1938.618782317384,-2.6427808956675563,-2.0471840702054274,-0.5955968254621289,20560.0
2026-05-20 13:50:00+09:00,1925.0,1927.5,1923.5,1927.5,28400,0.0,0.0,1938.3664526102987,-2.511038825086189,-2.1399576073303455,-0.37108121775584335,20860.0
2026-05-20 13:55:00+09:00,1926.5,1926.5,1925.5,1926.5,9600,0.0,0.0,1938.2834549878346,-2.457074124868768,-2.203382325256504,-0.2536917996122643,16360.0
2026-05-20 14:00:00+09:00,1927.0,1931.5,1927.0,1929.5,22500,0.0,0.0,1938.1429850260417,-2.1525043527201433,-2.193206549207321,0.040702196487177655,17840.0
2026-05-20 14:05:00+09:00,1929.5,1930.0,1928.5,1929.0,13600,0.0,0.0,1938.058630458817,-1.9284490059346808,-2.140254284792821,0.21180527885814016,18000.0
2026-05-20 14:10:00+09:00,1928.5,1931.5,1928.0,1930.0,27000,0.0,0.0,1937.9079839913172,-1.652607048851678,-2.0427237240024496,0.39011667515077164,20220.0
2026-05-20 14:15:00+09:00,1930.0,1930.5,1929.0,1929.0,11100,0.0,0.0,1937.8451491281223,-1.4960845440298272,-1.9333948893562323,0.4373103453264051,16760.0
2026-05-20 14:20:00+09:00,1928.5,1930.0,1928.0,1930.0,19300,0.0,0.0,1937.7359652620853,-1.2778720274932311,-1.802289358928895,0.5244173314356639,18700.0
2026-05-20 14:25:00+09:00,1930.0,1936.0,1929.5,1935.5,44900,0.0,0.0,1937.6180488329571,-0.6599873486372871,-1.573827621281759,0.9138402726444719,23180.0
2026-05-20 14:30:00+09:00,1936.0,1938.5,1936.0,1937.0,20300,0.0,0.0,1937.6122117467196,-0.05040610751234453,-1.2691418935720684,1.2187357860597239,24520.0
2026-05-20 14:35:00+09:00,1937.5,1938.0,1936.5,1937.0,30300,0.0,0.0,1937.6037747640776,0.4276718787527898,-0.9297778693955397,1.3574497481483294,25180.0
2026-05-20 14:40:00+09:00,1937.5,1937.5,1935.0,1935.5,27500,0.0,0.0,1937.5766773162943,0.6790119772292655,-0.6080189369961079,1.2870309142253733,28460.0
2026-05-20 14:45:00+09:00,1935.5,1936.5,1933.0,1934.0,25800,0.0,0.0,1937.5286681988632,0.7497709970730284,-0.33646029992853,1.0862312970015584,29760.0
2026-05-20 14:50:00+09:00,1934.0,1935.5,1933.0,1935.0,24900,0.0,0.0,1937.4837335398918,0.8756245609802136,-0.09404286336723064,0.9696674243474442,25760.0
2026-05-20 14:55:00+09:00,1935.0,1935.5,1932.0,1934.0,25900,0.0,0.0,1937.4282556820408,0.8851813800183663,0.10180228544170596,0.7833790945766603,26880.0
2026-05-20 15:00:00+09:00,1933.5,1936.5,1933.0,1936.0,22800,0.0,0.0,1937.3983979926659,1.0407552033357206,0.28959309925137666,0.7511621040843439,25380.0
2026-05-20 15:05:00+09:00,1936.5,1938.5,1931.0,1931.5,39700,0.0,0.0,1937.3145412350714,0.7946046082988687,0.39059550012374156,0.40400910817512714,27820.0
2026-05-20 15:10:00+09:00,1931.0,1931.5,1930.0,1930.5,29200,0.0,0.0,1937.2064517326505,0.5135144513287742,0.4151793096541322,0.09833514167464197,28500.0
2026-05-20 15:15:00+09:00,1930.5,1934.0,1930.0,1934.0,40100,0.0,0.0,1937.1072984749458,0.5647682278611228,0.4450971120752393,0.11967111578588352,31540.0
2026-05-20 15:20:00+09:00,1934.0,1942.0,1934.0,1941.0,63000,0.0,0.0,1937.1700895208007,1.1533948412970858,0.5867567290565547,0.5666381122405311,38960.0
