Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-30 09:05:00+09:00,1900.0,1916.0,1885.0,1906.0,389700,0.0,0.0,1902.3333333333333,0.0,0.0,0.0,
2026-04-30 09:10:00+09:00,1906.5,1913.0,1898.5,1911.5,369600,0.0,0.0,1904.9294086658765,0.12339743589745922,0.06855413105414401,0.054843304843315205,
2026-04-30 09:15:00+09:00,1911.0,1939.5,1908.5,1932.5,656000,0.0,0.0,1915.082008525872,0.8084415695282132,0.37178668780581164,0.4366548817224016,
2026-04-30 09:20:00+09:00,1932.5,1934.5,1926.0,1931.0,267600,0.0,0.0,1917.5336423237663,1.0460432918409879,0.6001933964898144,0.4458498953511735,
2026-04-30 09:25:00+09:00,1930.5,1931.0,1919.5,1925.0,241000,0.0,0.0,1918.4898036973507,0.9143768608896607,0.6936558740004779,0.22072098688918285,384780.0
2026-04-30 09:30:00+09:00,1925.5,1930.0,1922.5,1923.0,118000,0.0,0.0,1918.8756550271803,0.73251906363339,0.7041899591425413,0.02832910449084869,330440.0
2026-04-30 09:35:00+09:00,1923.5,1938.5,1923.5,1938.5,143700,0.0,0.0,1919.8371842972178,1.3054506202381617,0.8563529922910013,0.44909762794716046,285260.0
2026-04-30 09:40:00+09:00,1939.0,1947.5,1936.5,1938.0,394100,0.0,0.0,1923.0192981095993,1.6448490020316058,1.0458434111024182,0.5990055909291876,232880.0
2026-04-30 09:45:00+09:00,1938.0,1939.0,1933.0,1937.0,157700,0.0,0.0,1923.7863118287426,1.8052352801344114,1.2212667002112978,0.5839685799231136,210900.0
2026-04-30 09:50:00+09:00,1937.0,1938.0,1933.0,1936.0,90600,0.0,0.0,1924.1669200848655,1.8412355343825766,1.3601757082070978,0.4810598261754788,180820.0
2026-04-30 09:55:00+09:00,1936.0,1937.5,1921.5,1923.0,105700,0.0,0.0,1924.2810046471463,1.1488456438564754,1.3139378976536602,-0.16509225379718484,178360.0
2026-04-30 10:00:00+09:00,1922.0,1922.0,1909.5,1913.5,190300,0.0,0.0,1923.7156476739221,0.10374612356895341,1.054039458063586,-0.9502933344946325,187680.0
2026-04-30 10:05:00+09:00,1913.5,1918.0,1908.5,1916.5,99200,0.0,0.0,1923.4268894266568,-0.5032397126817614,0.7244650809202077,-1.2277047936019692,128700.0
2026-04-30 10:10:00+09:00,1916.5,1917.5,1912.0,1914.5,68700,0.0,0.0,1923.2440687748717,-1.0669530062898502,0.349699080470619,-1.4166520867604693,110900.0
2026-04-30 10:15:00+09:00,1914.0,1919.0,1914.0,1919.0,42600,0.0,0.0,1923.1685560053982,-1.2114269446956314,0.026087816306895186,-1.2375147610025266,101300.0
2026-04-30 10:20:00+09:00,1918.5,1918.5,1913.0,1914.0,71000,0.0,0.0,1923.0017275975138,-1.6090749073416646,-0.3104164823865953,-1.2986584249550692,94360.0
2026-04-30 10:25:00+09:00,1914.0,1915.0,1911.5,1913.5,88800,0.0,0.0,1922.7560264812216,-1.9233106982651407,-0.640426490305771,-1.2828842079593696,74060.0
2026-04-30 10:30:00+09:00,1913.5,1915.0,1910.0,1913.5,99100,0.0,0.0,1922.4823750950816,-2.1403535337992707,-0.9459150924231174,-1.1944384413761533,74040.0
2026-04-30 10:35:00+09:00,1913.0,1914.0,1909.5,1910.5,79000,0.0,0.0,1922.242538939113,-2.473565871945084,-1.255912785917615,-1.217653086027469,76100.0
2026-04-30 10:40:00+09:00,1911.0,1911.0,1898.5,1898.5,159000,0.0,0.0,1921.4301560787178,-3.4827514363307728,-1.7064751463452812,-1.7762762899854916,99380.0
2026-04-30 10:45:00+09:00,1898.5,1901.5,1894.5,1901.5,141500,0.0,0.0,1920.6372129510767,-4.022255585314269,-2.173942862803189,-1.8483127225110803,113480.0
2026-04-30 10:50:00+09:00,1901.5,1915.0,1901.5,1915.0,90300,0.0,0.0,1920.4119249196033,-3.486489001574,-2.438403465378667,-1.0480855361953334,113780.0
2026-04-30 10:55:00+09:00,1914.5,1916.5,1913.0,1916.0,53400,0.0,0.0,1920.3438841114832,-2.9617058432954764,-2.54368541590505,-0.41802042739042644,104640.0
2026-04-30 11:00:00+09:00,1916.0,1919.5,1916.0,1918.5,78600,0.0,0.0,1920.2999698067629,-2.34729345258188,-2.504220656181845,0.15692720359996493,104560.0
2026-04-30 11:05:00+09:00,1918.5,1923.0,1917.0,1922.5,59600,0.0,0.0,1920.3074410078027,-1.563881781007467,-2.3154396868090736,0.7515579058016066,84680.0
2026-04-30 11:10:00+09:00,1922.5,1927.0,1922.5,1926.0,68500,0.0,0.0,1920.3844324165952,-0.6899501783859705,-1.9893562584346773,1.2994060800487068,70080.0
2026-04-30 11:15:00+09:00,1925.5,1926.0,1920.5,1920.5,43200,0.0,0.0,1920.403713882209,-0.39082345816336783,-1.6688748218135385,1.2780513636501707,60660.0
2026-04-30 11:20:00+09:00,1921.0,1921.0,1918.5,1919.0,43700,0.0,0.0,1920.394759119012,-0.2602871108633735,-1.386611302573354,1.1263241917099804,58720.0
2026-04-30 11:25:00+09:00,1919.5,1920.5,1916.5,1917.0,108900,0.0,0.0,1920.3370508877135,-0.2995845400557755,-1.1688690101923582,0.8692844701365827,64780.0
2026-04-30 11:30:00+09:00,1918.0,1918.0,1918.0,1918.0,11300,0.0,0.0,1920.331221672847,-0.25415543709209487,-0.9856995427545898,0.731544105662495,55120.0
2026-04-30 12:30:00+09:00,1912.5,1921.0,1910.0,1917.5,255200,0.0,0.0,1920.1091399197592,-0.2522979175207638,-0.8388738085436829,0.5865758910229191,92460.0
2026-04-30 12:35:00+09:00,1918.0,1921.0,1918.0,1920.0,53900,0.0,0.0,1920.1042118676173,-0.06390217589819258,-0.6837565854890154,0.6198544095908228,94600.0
2026-04-30 12:40:00+09:00,1919.5,1923.0,1918.5,1922.5,61400,0.0,0.0,1920.119610683752,0.2692170469647408,-0.493040978621505,0.7622580255862458,98140.0
2026-04-30 12:45:00+09:00,1922.5,1925.5,1921.5,1922.0,62400,0.0,0.0,1920.1558237462978,0.4893282236932919,-0.2964674635447953,0.7857956872380871,88840.0
2026-04-30 12:50:00+09:00,1922.0,1924.0,1921.5,1923.5,41500,0.0,0.0,1920.1794077685422,0.7680926085236024,-0.08346904670841172,0.8515616552320141,94880.0
2026-04-30 12:55:00+09:00,1923.0,1927.5,1920.5,1927.0,70200,0.0,0.0,1920.2460886699507,1.2405050488362122,0.18141173112742817,1.059093317708784,57880.0
2026-04-30 13:00:00+09:00,1927.0,1927.5,1923.0,1924.0,44500,0.0,0.0,1920.285962170785,1.3692418727403037,0.41903945113320756,0.9502024216070961,56000.0
2026-04-30 13:05:00+09:00,1924.5,1925.5,1921.5,1924.5,52900,0.0,0.0,1920.322242414869,1.492158961968471,0.6337079382007013,0.8584510237677697,54300.0
2026-04-30 13:10:00+09:00,1924.5,1925.5,1921.0,1923.5,62900,0.0,0.0,1920.3584194474688,1.4950907055820153,0.8060131207860279,0.6890775847959874,54400.0
2026-04-30 13:15:00+09:00,1924.0,1924.5,1918.5,1920.0,56800,0.0,0.0,1920.3653055182883,1.2128553695908977,0.8873923877069885,0.3254629818839092,57460.0
2026-04-30 13:20:00+09:00,1920.0,1921.5,1919.5,1920.0,31600,0.0,0.0,1920.3651157403062,0.9780091151801571,0.9055176606112362,0.07249145456892092,49740.0
2026-04-30 13:25:00+09:00,1920.5,1927.0,1920.5,1925.5,55100,0.0,0.0,1920.4057658461616,1.205709240691931,0.9655610845569796,0.24014815613495133,51860.0
2026-04-30 13:30:00+09:00,1925.0,1928.0,1924.0,1927.0,70500,0.0,0.0,1920.4824534038012,1.4857848761212153,1.0696129242710868,0.41617195185012856,55380.0
2026-04-30 13:35:00+09:00,1927.0,1930.5,1925.5,1929.0,78500,0.0,0.0,1920.5939433409312,1.8426154394367131,1.2242218450145315,0.6183935944221817,58500.0
2026-04-30 13:40:00+09:00,1928.5,1933.0,1928.5,1932.5,63600,0.0,0.0,1920.7160997245771,2.37203974203112,1.4537954237574662,0.9182443182736539,59860.0
2026-04-30 13:45:00+09:00,1932.0,1934.5,1930.5,1930.5,74900,0.0,0.0,1920.863052903423,2.604212902503832,1.6838869370258172,0.9203259654780149,68520.0
2026-04-30 13:50:00+09:00,1930.0,1931.5,1928.5,1929.5,54400,0.0,0.0,1920.9483542223854,2.678447250775207,1.882804544789303,0.7956427059859041,68380.0
2026-04-30 13:55:00+09:00,1929.5,1933.0,1929.0,1931.5,51400,0.0,0.0,1921.0393473201548,2.8618134052717323,2.0786106835085967,0.7832027217631357,64560.0
2026-04-30 14:00:00+09:00,1931.0,1933.0,1928.5,1933.0,68200,0.0,0.0,1921.1615014068911,3.0898009115132936,2.280852337221207,0.8089485742920868,62500.0
2026-04-30 14:05:00+09:00,1933.0,1934.0,1928.5,1929.0,108800,0.0,0.0,1921.3322883573423,2.920261733686175,2.408736041731422,0.5115256919547528,71540.0
2026-04-30 14:10:00+09:00,1929.0,1931.5,1928.0,1930.5,51600,0.0,0.0,1921.4068219818798,2.8715602581048643,2.5013019419218505,0.37025831618301375,66880.0
2026-04-30 14:15:00+09:00,1930.5,1935.0,1930.5,1934.5,78500,0.0,0.0,1921.5608276308285,3.1142754578229415,2.623897764939544,0.4903776928833974,71700.0
2026-04-30 14:20:00+09:00,1933.5,1934.0,1931.0,1931.0,53600,0.0,0.0,1921.6520648534654,2.9939940103895424,2.6979175549297647,0.2960764554597777,72140.0
2026-04-30 14:25:00+09:00,1931.0,1933.0,1926.5,1933.0,89400,0.0,0.0,1921.7839804785015,3.022800781274327,2.762894580054792,0.2599062012195352,76380.0
2026-04-30 14:30:00+09:00,1933.5,1935.5,1932.5,1934.0,51300,0.0,0.0,1921.8838739672165,3.0895400932224675,2.828223988221245,0.26131610500122227,64880.0
2026-04-30 14:35:00+09:00,1934.0,1937.0,1934.0,1937.0,47600,0.0,0.0,1921.9901731238758,3.3428695710438205,2.9311534898907463,0.41171608115307423,64080.0
2026-04-30 14:40:00+09:00,1936.5,1937.5,1935.5,1936.0,51200,0.0,0.0,1922.1054171963024,3.424296678727842,3.0297824228698844,0.3945142558579575,58620.0
